0.0016076604	-0.060296766	0.04844396	-0.12469071	0.17458542	-0.1852882	0.14091414	0.037815068	0.067448854	-0.0402469	0.10309514	0.11356985	-0.04704427	0.055949304	-0.014677322	-0.13855244
0.1028819	0.082127504	0.10997309	-0.12502766	0.13783862	-0.09961245	0.08760738	0.17528357	0.1425123	0.009761576	0.20079634	0.13029332	-0.19183232	0.17554483	-0.10417386	-0.15442812
-0.008509823	-0.07249047	-0.13836794	0.03054041	-0.078376986	0.17701876	-0.13959382	-0.02977348	-0.054174714	0.043055274	0.019692358	-0.06462072	0.024635475	-0.114365265	-0.055873252	0.05590271
0.06203535	-0.15877444	0.11159776	0.006969618	0.029913794	-0.044990182	0.14210448	0.059235577	0.15263581	-0.06167916	0.056554012	0.15415026	0.019213634	0.034393635	0.0885541	0.037266586
-0.027967459	0.11439024	0.065416895	-0.07306239	-0.023513086	0.18186209	-0.07335307	0.024477324	0.020036139	0.004346595	0.12139796	0.003416014	0.03456417	-0.054808125	0.14706403	0.113305904
0.015819073	-0.02546289	0.08013643	-0.07147811	0.103216395	0.12597871	0.062456872	0.09615734	0.00095867785	-0.030258268	0.0705342	0.05486775	0.0033974212	0.0347692	-0.1784583	-0.082730785
0.0096001765	0.036258135	-0.016950084	0.05399958	-0.106792174	-0.03946233	0.12003089	0.070039034	-0.0049399347	0.024888279	0.065160505	0.013550395	0.05588536	-0.05164953	0.2657606	-0.015804179
0.06395097	0.14430587	-0.009702845	-0.12276235	0.12607189	-0.053629346	0.024678674	0.17958547	0.05884142	-0.16143914	0.17081322	0.02278669	-0.18504378	0.05809666	-0.14172089	-0.19437681
0.061291352	0.072663784	-0.08422105	0.019068062	0.03842136	0.19256848	0.044401467	-0.0037112453	-0.07165993	0.030275976	0.020743145	0.033571392	-0.08311759	0.013734636	0.22372654	-0.055537768
-0.0038477732	0.03316172	-0.07319305	-0.022966467	0.037401635	0.06096103	0.08863416	0.094271466	-0.08598727	0.019009687	0.113617614	-0.0013469063	-0.056644503	0.020790115	-0.03592085	-0.05797776
-0.18152253	-0.047439106	-0.116172805	0.17703146	-0.23122652	0.2327381	-0.14831783	-0.15589501	-0.16337878	0.20895463	-0.23120233	-0.17952403	0.17859577	-0.23689741	0.12019485	0.22782326
0.010187745	-0.18692556	0.07052553	-0.15716411	0.03350633	-0.11695177	0.13851745	-0.018883398	0.0901499	-0.0061769066	-0.007922745	0.14456639	-0.010207433	0.015738668	0.12378118	0.026670782
0.033329226	-0.015120506	-0.12366797	0.10526612	-0.23718192	-0.14892937	-0.17724533	-0.09991145	-0.09567953	0.10479212	-0.08678724	-0.13393143	0.11377892	-0.22471634	-0.014100616	0.0024430004
0.18288906	-0.10242491	0.13075627	-0.082613066	0.19518377	-0.13040568	0.18336895	0.16828461	0.16881539	-0.021680707	0.16196226	0.13464229	-0.1958949	0.15412205	-0.07248669	-0.19069865
-0.04347112	0.0075083957	-0.011075714	0.04464797	0.05444607	0.12057031	-0.021323806	-0.07282788	-0.07875376	0.01301839	-0.008470933	-0.12604918	-0.017650716	-0.02577709	0.063418925	0.09669879
-0.06871715	0.08043102	0.050532714	-0.16729644	0.05822713	0.08218307	-0.02349623	0.08781115	0.150477	-0.14550768	0.10952012	0.07976327	-0.06365849	-0.02515083	-0.061314743	-0.06472294
0.11933992	0.09239253	0.0501358	-0.038673617	0.03386106	-0.12458166	0.08410355	0.031800356	0.06605582	-0.12226386	0.025545023	0.07447303	-0.08845875	0.05767315	-0.051572446	-0.09276864
0.16332997	0.11668067	0.15692782	-0.18908341	0.19979082	0.0753754	0.11196485	0.24584374	0.18325599	-0.1283026	0.19620672	0.1982559	-0.21201621	0.15545692	-0.062329177	-0.15662484
-0.08478754	0.050922632	-0.0024818357	-0.0186166	-0.009706437	0.16407576	-0.018664353	-0.08574249	0.031933468	-0.038772568	-0.005592372	0.08153717	-0.06858676	-0.027216082	0.006888826	-0.036295712
0.046974573	0.050949134	-0.0051170406	-0.023928322	0.008993276	-9.161082e-05	-0.025169076	0.055299047	-0.05841877	0.0037304696	0.009631822	0.056325097	0.17058156	0.02425016	0.030775642	-0.09562666
-0.09837675	-0.14088683	-0.04997601	0.14473389	-0.08469743	-0.0642811	-0.036378205	-0.13678066	-0.13823289	0.014930853	-0.11699008	-0.027089132	0.020368917	-0.021942807	-0.0049689356	-0.020431975
0.090433516	-0.02034123	0.056811772	-0.069327064	-0.11563983	-0.0889495	0.08296221	0.08986492	0.08775458	0.1082942	-0.030429833	0.09114198	0.0016523352	-0.019923506	0.17296943	0.11471258
0.05337211	-0.04498526	-0.1638187	0.105712585	-0.22839361	0.11980502	-0.09310517	-0.19778855	-0.18000022	0.1950258	-0.15953872	-0.20926027	0.11963498	-0.07538386	-0.07317719	0.05254307
0.039189003	-0.1669307	-0.099232845	0.06539375	-0.097877584	0.027240366	-0.045914978	-0.09442692	-0.05310422	0.122437954	-0.12377432	0.0019000748	0.050591532	-0.09935906	0.018198296	0.1043139
-0.015415381	-0.07269854	-0.15666983	-0.034303274	-0.095282614	0.15685157	-0.1052242	-0.07940322	-0.120867	0.1774456	-0.12196588	-0.18656576	0.012020727	-0.098610386	0.0626973	0.1557063
-0.085816085	-0.06052106	-0.13892025	0.15485969	-0.122057095	0.0027619433	-0.08644232	-0.12226503	-0.07482222	0.19534121	-0.13782525	-0.070295155	0.121912725	-0.10563399	0.018207217	0.08526796
-0.0021003366	-0.01247284	-0.005334408	0.0626502	-0.0145526435	0.05416841	-0.025793232	-0.08603414	0.00206778	-0.07008148	-0.054035097	-0.080398425	0.040612537	-0.07922244	0.258348	0.004922224
-0.045783393	0.060871687	0.0074736644	0.005590081	0.066555075	0.085954815	0.0271083	-0.028451182	0.07851931	-0.06646056	-0.052100196	0.14673246	-0.03175231	0.033267	-0.24286167	0.006032086
-0.1348792	0.013300168	0.12253719	-0.0017363784	-0.0032736198	-0.12127894	-0.045017507	0.11959827	0.09220962	-0.13571085	0.068761855	-0.002033792	-0.0182446	0.01942402	-0.001512082	0.016388314
-0.032583088	-0.075794466	-0.11194841	0.0071859853	-0.01494076	-0.032871753	-0.00058862875	-0.031812694	-0.08682173	0.056216534	-0.029556114	-0.08389607	0.001515818	0.0021559035	-0.17819268	0.029225582
0.18709135	0.09509689	0.03307118	0.040949278	0.031566042	-0.0043995273	0.035577137	0.014905529	-0.028405175	0.045405854	-0.08221463	0.07196411	-0.03682534	-0.04889344	0.056094214	0.015958725
-0.067201436	0.12789643	-0.14408182	0.14538059	-0.10388242	-0.10708693	-0.0023296971	-0.056994908	0.0036193477	0.15655904	-0.056472097	-0.077378035	0.044579353	-0.07354827	-0.06649939	0.059519146
0.15333398	-0.032855045	0.052242246	-0.015515904	-0.011296029	-0.08429074	-0.0014782202	-0.07959598	0.030130979	-0.040985834	0.085749544	-0.0127857365	-0.051412914	0.055922884	0.015669152	0.06545649
-0.07261079	-0.10077375	-0.11527308	-0.03640719	-0.14853756	0.16065428	0.06397135	-0.0691175	0.013884814	0.07146026	-0.0022543105	-0.08224747	-0.0015757069	-0.0025450932	-0.04409889	-0.033963576
-0.028253844	0.06554122	-0.026850916	0.042709157	-0.02392333	-0.107765526	-0.0844404	-0.06321178	0.024619851	0.11448124	-0.058452785	-0.12150733	0.065209426	-0.08473424	0.11528472	0.110905774
0.1763572	-0.14608544	0.107781544	-0.054752763	0.08138342	0.104178265	0.078391045	0.16203739	0.07446928	-0.0929968	0.019000635	0.1330083	-0.019234035	0.020161947	-0.070730224	-0.055201013
-0.11550375	0.020954499	-0.13241033	0.14029846	-0.22484784	0.06712992	-0.055284947	-0.19095853	-0.09745486	0.039435357	-0.082394175	-0.023003832	0.17175895	-0.16582288	0.10887169	0.09293742
0.2655226	0.23466891	0.08996237	-0.07289034	0.038869433	-0.084987774	0.14287989	0.06075304	0.09485181	0.028976247	0.059105147	0.0867254	-0.038400147	0.049695257	0.09555389	0.024739021
-0.09495458	0.024472853	0.069301926	-0.033030447	0.0839625	-0.10790504	-0.03207164	0.0014898813	0.07971134	-0.06739559	0.036941808	0.034454316	0.05560912	0.07654979	-0.03979476	-0.0830321
-0.078793414	-0.18443331	-0.09223945	0.14339459	-0.050920166	0.1077135	0.076154515	-0.07889507	-0.035344116	0.060820606	-0.0790923	-0.05292292	0.11842234	-0.1932197	0.19837661	0.08924066
-0.124397784	0.04898841	-0.026119135	0.10472179	-0.084786795	0.11465964	-0.048223037	-0.050808858	-0.029540451	0.08806819	-0.073134765	0.007452443	0.0002487503	-0.07772111	0.078681454	0.10786835
-0.051125355	-0.09092055	0.05519077	-0.012356113	-0.007639117	-0.14407249	0.05901087	0.036805753	0.03763603	-0.042916235	0.10832145	0.062066562	-0.03958427	-0.011018743	-0.12817746	0.039831363
0.07166951	0.0697137	0.13986713	-0.013170693	0.008573607	0.11075673	-0.06126768	0.12935811	0.0351111	-0.09487218	-0.095018975	-0.06279794	-0.08638595	0.059990615	-0.16003896	0.044519328
0.06336735	-0.18396273	0.042177998	0.029648196	0.040061865	0.049865775	-0.043734048	0.029387651	0.013004073	0.107403636	0.002467522	-0.105113365	-0.04362375	0.0428493	-0.09930808	0.020951847
0.0054557147	-0.06527585	-0.04506226	-0.0014654028	-0.027997145	0.0020385338	-0.081724465	0.00025401704	0.0018160823	0.02713028	0.0068081194	-0.019640127	0.1709912	0.021556685	0.038547475	0.07921362
-0.11570724	-0.045632925	-0.032162864	-0.04096844	-0.012588849	-0.18474215	0.16949664	-0.02050215	-0.08412549	-0.09918348	-0.009298121	-0.09291134	0.017210627	-0.10560297	0.040125605	-0.073601454
0.16503695	0.13726287	0.15736955	-0.1429123	0.23773482	0.062095057	0.2009682	0.25167844	0.14183354	-0.1842202	0.19548255	0.20120367	-0.17484333	0.18598105	-0.1760095	-0.13544275
0.026727729	0.10369689	-0.011566361	-0.05927867	-0.053773087	-0.20311823	-0.12639229	-0.014466127	0.05415964	0.0020148645	0.06011959	0.02315325	0.06220004	-0.0005663271	-0.14481235	0.004196031
-0.17746899	0.03506213	-0.1651083	0.13766801	-0.028169867	0.02372514	-0.07914913	-0.009529209	-0.052956287	0.13364989	-0.024376437	-0.08419853	0.05299917	0.011997721	-0.0018607385	0.022210732
-0.19437934	0.008833499	-0.029030474	0.008608906	0.10404788	-0.012313255	0.081035264	-0.014347504	-0.055289146	-0.07573762	0.09342961	0.01646222	-0.13867609	0.058407918	-0.18236347	0.03172501
-0.017000096	-0.02067436	-0.04488077	0.08436714	-0.09957196	-0.08085133	-0.07640298	-0.14218028	-0.046589002	0.19286075	-0.108893506	-0.23441909	0.008056808	-0.04521674	0.008836188	0.12704332
0.11254964	0.24740092	-0.03947955	0.06681852	-0.008249485	0.09704666	-0.052330848	-0.12050318	0.045605	0.2008554	-0.15833943	-0.037185337	0.0671733	-0.052412946	-0.015271005	0.060226206
0.10924049	0.12878084	0.041074436	-0.052471824	0.058623392	0.014754464	0.042496424	0.13887766	0.12073156	-0.100653715	0.082495056	0.15927804	-0.18630953	0.14134291	0.008051913	-0.121673115
0.047415007	-0.13283925	-0.014875573	-0.0853376	0.0072360453	0.020599619	0.009338812	0.09596226	0.024280269	-0.003136506	0.036083806	-0.007820723	-0.09405975	0.068326436	-0.025949359	-0.1606052
0.09783547	0.019997159	-0.0047497763	0.032636505	-0.033122674	-0.06808026	-0.013136893	-0.055601303	0.038726017	0.04642249	0.030505005	-0.046328314	-0.012190815	-0.028730147	-0.062993295	-0.1776936
0.013738258	0.15145743	0.20386177	-0.17335711	0.15503594	0.028695608	0.16786608	0.10131486	0.14329095	-0.08710978	0.1856009	0.12731323	-0.1725332	0.1572203	-0.042531807	-0.04374146
0.026406106	-0.082957245	0.111711524	-0.06232827	0.18884504	-0.022946713	0.023167696	0.10760721	0.101474546	-0.1481573	0.16039786	0.10037342	-0.08361423	0.16186325	-0.07903577	-0.006022148
0.09920898	-0.0149491	0.1275857	-0.2227365	0.18914041	-0.0918151	0.13619426	0.045574397	-0.039035324	-0.09386822	0.16606283	0.15856594	-0.22649074	0.090559915	-0.015124621	-0.12132709
-0.010379424	-0.11174484	-0.027955242	0.06234802	-0.038236625	0.061404403	0.06965062	-0.04853721	-0.030305661	0.04456894	-0.013906569	-0.010405109	0.02046617	-0.040805142	-0.0306254	0.025401857
0.010606056	0.060911782	0.044903804	0.03862808	0.014053345	-0.020578036	0.07217475	0.13442335	-0.009142597	-0.010884479	-0.0006898489	0.035796832	-0.012083113	0.04022504	0.052371375	-0.030249767
-0.011470567	0.21019611	0.026471473	0.026348855	-0.08611625	-0.1868311	-0.028453043	0.08747966	-0.045396	-0.049444932	-0.03995499	0.016811838	0.016110573	-0.060638033	0.043998007	0.048155677
-0.045426693	0.10587349	0.014385941	-0.029446779	-0.021959955	-0.037999697	0.08330756	0.01728937	0.043310873	-0.046759244	0.0359991	-0.006103756	-0.08145278	0.009235552	0.1205442	0.01887239
0.052931063	0.047469176	-0.0226658	0.069580786	0.048551153	0.09445113	0.08940066	0.04598121	-0.10605925	0.0086581735	-0.06364289	-0.004969911	0.021613492	0.054458957	-0.025060378	-0.13237573
-0.04657012	0.12476848	0.053955317	-0.051076826	0.007061383	0.05501817	-0.048716713	0.07946416	0.0047128014	0.09145304	0.0002571501	0.045407217	-0.11401953	0.01179253	0.06946344	-0.056879576
0.042372886	-0.055014275	0.013522822	-0.12638004	-0.01593306	0.087745085	0.02591303	0.049506195	-0.010190933	-0.024516774	0.012963917	-0.067470126	-0.0257398	-0.009690207	-0.057418432	0.09621351
-0.10141942	0.051842116	0.14187163	0.00995003	0.011951404	-0.09533427	0.019189037	0.055137694	-0.040598035	-0.141501	0.021750981	0.01683656	0.07701921	0.06899651	0.22362709	0.02851369
0.036482535	0.09107936	-0.066909984	0.00018943686	0.01419267	0.057877723	-0.048153285	-0.0012156637	-0.048733156	0.032341607	0.07174075	-0.034129	-0.08396783	-0.021576853	-0.013615977	-0.05938876
-0.11591761	-0.07453561	-0.15754429	0.024066225	-0.12858008	0.06459537	0.04737095	0.006320179	-0.08558764	0.091738164	-0.06349615	-0.118872255	-0.047493238	-0.110089764	0.19739924	0.13100377
0.08139027	0.10896864	0.042643562	-0.10088498	0.05316659	0.013590754	0.11555844	0.1486041	0.12841378	-0.06612454	0.049546845	-0.019060291	-0.03845224	0.05656791	0.02889402	-0.046236154
-0.0015736204	0.118964866	-0.0432735	0.078699425	-0.07914484	-0.11670334	-0.06151034	-0.04966802	-0.04223225	0.09449695	-0.05117752	-0.13439338	0.056366306	0.027714938	0.044897202	0.04546444
-0.041056857	-0.036190465	-0.014968234	0.11761382	-0.06592884	0.058898024	-0.009777519	-0.020405011	-0.02420451	0.018461866	-0.00014475256	-0.030288856	0.14611426	-0.038899206	-0.0090655	0.14488657
0.06683668	-0.054767616	0.08197958	0.06287143	0.019348731	0.19946583	0.012633537	-0.07980657	0.09675394	-0.07602302	0.053044233	-0.04093153	-0.0803651	0.08441436	-0.04755638	0.018839244
-0.14860344	-0.013644138	-0.048385374	0.13350524	-0.033335477	0.07763137	-0.047478598	-0.051772624	-0.0016750755	0.044072162	-0.033403214	-0.07362131	0.0026566663	0.06453929	0.096977554	0.11761087
-0.00044428115	0.08859737	0.00085471035	0.06463182	-0.018441672	-0.07524181	0.06957051	-0.08310644	0.008905217	0.15671653	-0.08946843	-0.09263113	0.056852844	-0.05718223	0.033791635	0.087049976
-0.0403113	0.022945344	-0.0150328735	0.06494079	0.01339309	-0.118573405	-0.03401239	-0.04638636	0.072881855	0.059962902	0.04993288	0.030742936	-0.11953268	0.03811431	-0.036349673	0.038177118
0.16944487	0.094328865	-0.025363388	0.029199492	0.10673577	-0.19469348	-0.06123067	0.024299972	-0.04610078	-0.010917015	0.0655628	0.0016970605	-0.008574413	0.15237828	-0.057803024	-0.17174537
0.018811746	0.059345078	-0.0070817256	-0.08072161	0.1084914	0.018379264	-0.034898974	0.014929975	0.08528453	0.019632153	0.018169364	-0.05106531	0.035337947	0.08092846	-0.09305902	-0.012126166
-0.069631904	0.006884057	-0.0133098485	0.036103945	-0.17999882	-0.056373462	-0.022349166	-0.120374665	-0.020770263	0.10867272	-0.086809464	-0.0022565888	0.112671584	-0.13864264	0.1353626	-0.05123846
0.07279236	0.05954527	0.09968847	-0.017821189	0.048157092	-0.047463477	0.10682464	0.083756	0.030262277	-0.07607785	0.09728348	0.03253431	-0.20078792	0.090904765	-0.014910611	-0.14000663
0.07363889	0.14620988	-0.032855585	-0.0033491075	0.039366916	0.014828989	0.112547755	0.051716663	0.030128099	-0.21132271	0.123260304	-0.005342046	-0.02527957	0.15881656	-0.09974071	-0.099982575
0.11061635	0.101072825	0.13033128	-0.046054054	0.004473741	0.02951471	0.0152953835	-0.016665991	0.016600432	-0.023647172	0.034793973	-0.010289916	0.022181524	0.012023698	0.07851994	0.011261596
-0.039951324	-0.1797774	-0.213175	0.19761425	-0.18604127	-0.12567945	-0.030199286	-0.18748905	-0.085785	0.18740281	-0.19433656	-0.067022964	0.15913443	-0.17941706	-0.016648026	0.27277407
-0.03045975	-0.08344881	0.0013310692	-0.0043276157	-0.037410326	-0.018626777	0.0001640632	0.0014515538	-0.030832916	-0.03243137	0.022546273	-0.03630386	0.17117657	-0.016512342	-0.039406378	0.11872877
0.04344159	0.03544452	0.13933559	0.008245233	0.070823394	0.079031385	0.08905032	0.036944967	0.04621085	-0.114709884	0.110756606	0.090827696	-0.010851942	0.08569198	-0.054472484	-0.047828462
0.1487744	-0.018854586	-0.004243786	-0.002201577	0.032667678	-0.045068875	0.04264709	-0.016752379	0.02833437	-0.11344037	0.0340616	0.043331116	0.018969374	0.0063786507	-0.103223994	-0.065253764
0.1249554	0.12452982	0.114303194	-0.06446084	0.11572551	-0.06957657	0.05185622	0.077869244	0.03564133	-0.053580772	0.03563475	-0.003109427	-0.0025561093	0.092884496	-0.044199042	-0.059998874
0.047023386	0.023520112	0.12213918	-0.033885818	0.10166375	-0.05166303	0.23163491	0.037072036	0.14380425	-0.06961456	0.07050486	0.034654453	0.039899774	0.14495216	0.03682747	-0.0636591
-0.15415958	0.092746735	-0.02480008	-0.019395111	-0.06714714	0.06156847	0.09708963	0.01986461	-0.038675945	-0.03682507	0.09459968	0.007629807	0.06563724	0.049689654	0.05867472	0.03570197
0.040946174	0.08092089	0.085706	-0.043644816	0.11799532	-0.08308026	0.082068525	0.13506001	0.13202472	-0.10923219	0.013080775	0.16493893	-0.027274963	0.101170875	0.19979502	-0.15568244
-0.1754198	0.017404903	-0.10542683	0.11181816	-0.106762	-0.023559442	-0.09301726	-0.018183855	-0.06602783	0.112587	-0.13269866	-0.10723656	0.007627336	-0.14591165	0.07010095	0.16708028
-0.051593617	0.052360766	0.089791685	-0.14035228	0.030748459	0.055374164	0.062191237	0.01318671	0.042416014	0.00554433	-0.025988499	0.03993958	-0.04821208	0.12435841	-0.014294196	-0.02008216
-0.0550218	0.003008573	-0.027704332	0.07489762	-0.10296259	0.098110646	-0.08811481	-0.051909775	-0.114272684	-0.0120635955	-0.039043393	-0.051495872	0.063167274	-0.06764973	0.02495869	0.17361668
-0.23336083	-0.01427599	-0.10590814	0.16601162	-0.21183635	0.09113179	-0.08147905	-0.1756331	-0.051299736	0.11355755	-0.053439587	0.008985416	0.18468897	-0.15654679	0.04007281	-0.018810418
0.10763347	0.026603889	0.13706078	-0.030108193	0.20124368	-0.1543192	0.17098811	0.1129757	0.05764742	-0.10138729	0.17095679	0.07696378	-0.122056685	0.0510617	0.05036908	-0.09334138
0.06972531	0.05954536	0.08894482	0.01616286	0.07946739	0.07665474	0.052862134	-0.015800148	0.10475867	-0.03502559	0.111964636	0.09956122	0.033903293	0.13440645	-0.054361705	-0.07822676
-0.067678034	0.086823516	-0.06353874	0.11056907	-0.18002419	-0.077581875	-0.07178422	-0.13293381	-0.17339635	0.094054304	-0.2783426	-0.14435288	0.017704854	-0.24187316	0.16224243	0.12837347
-0.210996	0.07703585	-0.100764416	0.15533487	0.021405252	0.03548659	-0.078586005	-0.20661882	-0.051001467	0.10040676	0.039165314	-0.0357394	0.1445537	-0.0003230153	0.10546569	-0.010587304
0.0060628024	-0.15043007	-0.03236651	0.061018858	-0.1215099	-0.022749132	-0.05878056	-0.03642843	-0.037698764	0.0931516	0.021501493	-0.046868503	0.050658632	-0.010763268	0.05116756	-0.010359614
0.0029622638	0.107754335	-0.0048256293	0.004528687	-0.08250991	0.10214359	-0.059692305	0.056582924	-0.07856069	0.050524183	-0.064357474	0.051848967	0.06525489	-0.08080272	0.0755172	-0.008439179
0.118126385	0.07447386	0.014895152	-0.046253476	0.01570612	0.14066763	0.121210314	0.04428819	0.057414923	-0.11769279	0.06403097	0.06102268	-0.12364363	0.06161343	-0.02422082	-0.064480975
-0.029874641	-0.000808773	0.07438033	-0.016540224	-0.021303495	0.10957195	0.0038033146	-0.033403732	-0.037421774	-0.0114158895	-0.011937279	0.12397563	0.0056765415	-0.00034351135	0.101158924	-0.03514285
0.118965216	0.04900121	-0.07615414	0.10076307	-0.012298841	-0.1856419	-0.045557536	0.017528988	-0.04758383	0.03476511	-0.13458534	-0.0151127195	-0.027551228	-0.0513677	0.04889021	0.017339103
-0.10265712	0.101063274	0.03284532	0.028025985	0.019506743	-0.18141668	-0.02585141	0.020255104	-0.016043061	-0.034602016	-0.05796447	0.05530316	-0.048740257	0.076866254	-0.091457725	-0.0059627695
